Date,High,Low,Open,Close,Volume,Adj Close,Year,Series,Ticker,TR1,TR2,TR3,TRmax,N1,N2,MavgB1,MavgS1,MavgB2,MavgS2,Trade,Unit,LastPrice,CurrentPrice,EntryPrice,ExitPrice,StopPrice,StopInd,N,Direction,StartPos,PNL,TxCost,EndPos,Return,RisktoEq%,PrevTradeLoser,PostCrisis,S1orS2
2020-06-06,9768.498046875,9458.150390625,9653.0029296875,9758.8525390625,25015250845,9758.8525390625,2020,0.010894586827723485,BTC-USD,310.34765625,114.818359375,195.529296875,310.34765625,351.2271484375,350.3860278320313,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-06-07,9782.306640625,9675.8857421875,9760.0634765625,9771.4892578125,21486346311,9771.4892578125,2020,0.0012948980117710727,BTC-USD,106.4208984375,23.4541015625,82.966796875,106.4208984375,341.727001953125,338.98683593749996,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-06-08,9836.369140625,9664.7197265625,9774.3603515625,9795.7001953125,23717842782,9795.7001953125,2020,0.002477712133863719,BTC-USD,171.6494140625,64.8798828125,106.76953125,171.6494140625,332.429833984375,333.22312255859373,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-06-09,9908.896484375,9728.291015625,9794.119140625,9870.0947265625,25706567600,9870.0947265625,2020,0.007594610876882513,BTC-USD,180.60546875,113.1962890625,67.4091796875,180.60546875,307.19453125,324.8386157226563,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-06-10,9938.2978515625,9263.0693359375,9870.078125,9321.78125,30247143440,9321.78125,2020,-0.05555301055894357,BTC-USD,675.228515625,68.203125,607.025390625,675.228515625,329.741064453125,325.59623046875,0.0,-1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-06-11,9540.4658203125,9285.8515625,9320.6904296875,9480.84375,22610564515,9480.84375,2020,0.017063530642279282,BTC-USD,254.6142578125,218.6845703125,35.9296875,254.6142578125,333.252099609375,325.98472412109373,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-06-12,9493.2119140625,9396.009765625,9480.7353515625,9475.27734375,17564322315,9475.27734375,2020,-0.0005871213994007585,BTC-USD,97.2021484375,12.3681640625,84.833984375,97.2021484375,313.054541015625,321.44960205078127,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-06-13,9482.2705078125,9347.59375,9477.5537109375,9386.7880859375,18991732745,9386.7880859375,2020,-0.009338962291258746,BTC-USD,134.6767578125,6.9931640625,127.68359375,134.6767578125,308.221484375,304.1356518554687,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-06-14,9504.8603515625,8990.17578125,9386.03515625,9450.7021484375,26699704768,9450.7021484375,2020,0.006808938469139436,BTC-USD,514.6845703125,118.072265625,396.6123046875,514.6845703125,322.222021484375,318.544638671875,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-06-15,9579.4306640625,9400.4453125,9454.2666015625,9538.0244140625,21565537208,9538.0244140625,2020,0.009239764861221243,BTC-USD,178.9853515625,128.728515625,50.2568359375,178.9853515625,312.713134765625,315.0601879882812,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-06-16,9540.4228515625,9327.33984375,9533.7841796875,9480.2548828125,20177709879,9480.2548828125,2020,-0.006056760681470541,BTC-USD,213.0830078125,2.3984375,210.6845703125,213.0830078125,303.474169921875,307.73162841796875,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-06-17,9482.7822265625,9328.3955078125,9481.5673828125,9411.8408203125,17770083002,9411.8408203125,2020,-0.007216479234543938,BTC-USD,154.38671875,2.52734375,151.859375,154.38671875,301.477099609375,296.01979736328127,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-06-18,9440.8759765625,9274.2958984375,9410.2939453125,9288.0185546875,19632223107,9288.0185546875,2020,-0.013156009327927487,BTC-USD,166.580078125,29.03515625,137.544921875,166.580078125,292.941064453125,294.73224853515626,-1.0,-1.0,0.0,-1.0,,,,,,,,,,,,,,,,,,,
2020-06-19,9394.9716796875,9247.3798828125,9290.9599609375,9332.3408203125,17130541557,9332.3408203125,2020,0.0047719828900030245,BTC-USD,147.591796875,106.953125,40.638671875,147.591796875,286.914794921875,285.67360107421877,0.0,0.0,0.0,0.0,472.0,1.0,9288.0185546875,9332.3408203125,9288.0185546875,9332.3408203125,9582.750803222656,1.0,294.73224853515626,-1.0,0.0033929100224698284,-1.6190908574545795e-05,3.3929100224698285e-05,0.0033427900136705846,-0.004771982890003024,3.392908871286377e-07,1.0,1.0,1.0
2020-06-20,9401.107421875,9300.4306640625,9330.9267578125,9303.6298828125,15324301168,9303.6298828125,2020,-0.0030764990320015784,BTC-USD,100.6767578125,68.7666015625,31.91015625,100.6767578125,254.51533203125,277.60289306640624,0.0,0.0,0.0,0.0,472.0,1.0,9332.3408203125,9303.6298828125,9332.3408203125,9303.6298828125,9618.014421386719,1.0,285.67360107421877,-1.0,0.0033427900136705846,1.0284090241242096e-05,0.0,0.003353074103911827,0.0030764990320015784,3.34278889624645e-07,1.0,1.0,1.0
2020-06-21,9655.0732421875,9296.8720703125,9300.9150390625,9648.7177734375,21104009513,9648.7177734375,2020,0.03709174751916078,BTC-USD,358.201171875,351.443359375,6.7578125,358.201171875,236.3369140625,259.6996240234375,0.0,1.0,0.0,0.0,472.0,1.0,9303.6298828125,9648.7177734375,9303.6298828125,9648.7177734375,9581.232775878907,1.0,277.60289306640624,-1.0,0.003353074103911827,-0.00012437137807533375,3.3929100224698285e-05,0.0031947736256117947,-0.03709174751916078,3.353072979601609e-07,1.0,1.0,1.0
2020-06-22,9670.541015625,9547.2470703125,9644.076171875,9629.658203125,17006433272,9629.658203125,2020,-0.0019753474772544748,BTC-USD,123.2939453125,21.8232421875,101.470703125,123.2939453125,231.9509765625,230.684765625,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-06-23,9680.3671875,9278.2333984375,9632.1494140625,9313.6103515625,18961716075,9313.6103515625,2020,-0.03282025643027875,BTC-USD,402.1337890625,50.708984375,351.4248046875,402.1337890625,233.939501953125,240.4601171875,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-06-24,9340.1611328125,9095.32421875,9314.126953125,9264.8134765625,18616048626,9264.8134765625,2020,-0.005239308190707503,BTC-USD,244.8369140625,26.55078125,218.2861328125,244.8369140625,235.880322265625,234.48437255859375,-1.0,-1.0,0.0,-1.0,,,,,,,,,,,,,,,,,,,
2020-06-25,9310.5166015625,9101.73828125,9260.9951171875,9162.91796875,18341465836,9162.91796875,2020,-0.010998117562784016,BTC-USD,208.7783203125,45.703125,163.0751953125,208.7783203125,237.198876953125,234.52522216796874,-1.0,-1.0,0.0,-1.0,473.0,1.0,9264.8134765625,9162.91796875,9264.8134765625,9162.91796875,9499.297849121094,1.0,234.48437255859375,-1.0,0.004264676528710315,4.690341383000169e-05,4.2646765287103156e-05,0.004268933177253214,0.010998117562784016,4.2646747099645016e-07,1.0,1.0,1.0
2020-06-26,9207.810546875,8998.216796875,9167.82421875,9045.390625,17273093144,9045.390625,2020,-0.012826410118569777,BTC-USD,209.59375,44.892578125,164.701171875,209.59375,232.161181640625,235.81862060546874,-1.0,-1.0,0.0,-1.0,473.0,1.0,9162.91796875,9045.390625,9162.91796875,9045.390625,9397.44319091797,1.0,234.52522216796874,-1.0,0.004268933177253214,5.475508770021884e-05,0.0,0.0043236882649534325,0.012826410118569775,4.268931354874945e-07,1.0,1.0,1.0
2020-06-27,9197.546875,8975.525390625,9048.4609375,9143.58203125,14560870760,9143.58203125,2020,0.01085540805486218,BTC-USD,222.021484375,152.15625,69.865234375,222.021484375,237.9412109375,231.65419677734377,0.0,0.0,0.0,0.0,473.0,2.0,9045.390625,9143.58203125,9147.571290283204,9143.58203125,9281.209245605469,1.0,235.81862060546874,-1.0,0.008588364793663747,3.7453888848028162e-06,4.2646765287103156e-05,0.008549463417261446,0.00043610034911023554,8.588357417669099e-07,1.0,1.0,1.0
2020-06-28,9237.5732421875,9041.8759765625,9140.029296875,9190.8544921875,16460547078,9190.8544921875,2020,0.005170015512075743,BTC-USD,195.697265625,93.9912109375,101.7060546875,195.697265625,239.143603515625,235.829013671875,0.0,0.0,0.0,0.0,473.0,2.0,9143.58203125,9190.8544921875,9143.58203125,9190.8544921875,9375.236228027345,1.0,231.65419677734377,-1.0,0.008549463417261446,-4.4200858487165766e-05,0.0,0.00850526255877428,-0.005170015512075743,8.549456107935223e-07,1.0,1.0,1.0
2020-06-29,9217.8359375,9084.837890625,9185.5810546875,9137.9931640625,15735797743,9137.9931640625,2020,-0.005751513982724221,BTC-USD,132.998046875,26.9814453125,106.0166015625,132.998046875,236.763232421875,233.83632568359377,0.0,0.0,0.0,0.0,473.0,2.0,9190.8544921875,9137.9931640625,9190.8544921875,9137.9931640625,9426.683505859375,1.0,235.829013671875,-1.0,0.00850526255877428,4.891813653353106e-05,0.0,0.008554180695307811,0.005751513982724221,8.505255324831314e-07,1.0,1.0,1.0
2020-06-30,9309.7548828125,9104.7353515625,9145.9853515625,9228.3251953125,15971550355,9228.3251953125,2020,0.00988532488788163,BTC-USD,205.01953125,171.76171875,33.2578125,205.01953125,213.252783203125,235.17604736328127,0.0,0.0,0.0,0.0,473.0,2.0,9137.9931640625,9228.3251953125,9137.9931640625,9228.3251953125,9371.829489746095,1.0,233.83632568359377,-1.0,0.008554180695307811,-8.45608553227629e-05,0.0,0.008469619839985048,-0.00988532488788163,8.554173377913334e-07,1.0,1.0,1.0
2020-07-01,9274.962890625,9036.623046875,9231.1396484375,9123.41015625,16338916796,9123.41015625,2020,-0.011368806022981405,BTC-USD,238.33984375,46.6376953125,191.7021484375,238.33984375,212.4390625,214.50713623046877,0.0,0.0,0.0,0.0,473.0,2.0,9228.3251953125,9123.41015625,9228.3251953125,9123.41015625,9463.501242675782,1.0,235.17604736328127,-1.0,0.008469619839985048,9.62894650491848e-05,0.0,0.008565909305034232,0.011368806022981404,8.469612666545101e-07,1.0,1.0,1.0
2020-07-02,9202.3447265625,9058.794921875,9124.8427734375,9087.3037109375,13078970998,9087.3037109375,2020,-0.00395756024273064,BTC-USD,143.5498046875,78.9345703125,64.615234375,143.5498046875,214.7564453125,208.99459960937503,0.0,0.0,0.0,0.0,473.0,2.0,9123.41015625,9087.3037109375,9123.41015625,9087.3037109375,9337.917292480468,1.0,214.50713623046877,-1.0,0.008565909305034232,3.3900102108439926e-05,0.0,0.008599809407142672,0.00395756024273064,8.565901967560295e-07,1.0,1.0,1.0
2020-07-03,9183.2958984375,9053.6298828125,9084.2333984375,9132.48828125,12290528515,9132.48828125,2020,0.004972274697731871,BTC-USD,129.666015625,95.9921875,33.673828125,129.666015625,214.505908203125,210.50192382812503,0.0,0.0,0.0,0.0,473.0,2.0,9087.3037109375,9132.48828125,9087.3037109375,9132.48828125,9296.298310546876,1.0,208.99459960937503,-1.0,0.008599809407142672,-4.276061472045203e-05,0.0,0.00855704879242222,-0.004972274697731871,8.599802011476848e-07,1.0,1.0,1.0
2020-07-04,9162.18359375,8977.015625,9126.0908203125,9073.9423828125,12903406143,9073.9423828125,2020,-0.006410728011302379,BTC-USD,185.16796875,29.6953125,155.47265625,185.16796875,198.030078125,213.0390112304687,0.0,0.0,0.0,0.0,473.0,2.0,9132.48828125,9073.9423828125,9132.48828125,9073.9423828125,9342.990205078126,1.0,210.50192382812503,-1.0,0.00855704879242222,5.485691238766233e-05,0.0,0.008611905704809882,0.00641072801130238,8.557041470120082e-07,1.0,1.0,1.0
2020-07-05,9375.474609375,9058.6640625,9072.849609375,9375.474609375,17889263251,9375.474609375,2020,0.0332305643833104,BTC-USD,316.810546875,301.5322265625,15.2783203125,316.810546875,204.921337890625,203.9691015625,0.0,1.0,0.0,0.0,473.0,2.0,9073.9423828125,9375.474609375,9073.9423828125,9375.474609375,9286.981394042969,1.0,213.0390112304687,-1.0,0.008611905704809882,-0.0002861784869866829,4.2646765287103156e-05,0.008283080452536095,-0.0332305643833104,8.611898288324281e-07,1.0,1.0,1.0
2020-07-06,9360.6171875,9201.8154296875,9349.1611328125,9252.27734375,13839652594,9252.27734375,2020,-0.01314037643510968,BTC-USD,158.8017578125,14.857421875,173.6591796875,173.6591796875,202.950146484375,203.35822998046876,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-07-07,9450.3359375,9249.5,9253.0205078125,9428.3330078125,19702359882,9428.3330078125,2020,0.01902835999413988,BTC-USD,200.8359375,198.05859375,2.77734375,200.8359375,205.272607421875,202.84443603515626,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-07-08,9431.37890625,9234.9990234375,9427.994140625,9277.9677734375,18000702524,9277.9677734375,2020,-0.015948231171979632,BTC-USD,196.3798828125,3.0458984375,193.333984375,196.3798828125,206.76259765625,204.82797119140622,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-07-09,9287.4716796875,9118.001953125,9273.357421875,9278.8076171875,16860035604,9278.8076171875,2020,9.052022711308894e-05,BTC-USD,169.4697265625,9.50390625,159.9658203125,169.4697265625,207.856494140625,204.89795410156248,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-07-10,9293.5322265625,9199.4853515625,9277.51171875,9240.3466796875,13249910444,9240.3466796875,2020,-0.004145030168397622,BTC-USD,94.046875,14.724609375,79.322265625,94.046875,207.525,202.16601318359375,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-07-11,9319.4189453125,9197.4501953125,9241.0546875,9276.5,14452361906,9276.5,2020,0.003912550206798482,BTC-USD,121.96875,79.072265625,42.896484375,121.96875,195.71337890625,203.2471875,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-07-12,9306.4052734375,9224.29296875,9277.205078125,9243.6142578125,17519821266,9243.6142578125,2020,-0.003545059255915528,BTC-USD,82.1123046875,29.9052734375,52.20703125,82.1123046875,193.654296875,190.0333251953125,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-07-13,9283.841796875,9171.6611328125,9238.703125,9243.2138671875,18085038362,9243.2138671875,2020,-4.3315375764629856e-05,BTC-USD,112.1806640625,40.2275390625,71.953125,112.1806640625,179.156640625,189.580615234375,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-07-14,9275.3251953125,9171.93359375,9241.8974609375,9192.8369140625,15844731575,9192.8369140625,2020,-0.005450155524782674,BTC-USD,103.3916015625,32.111328125,71.2802734375,103.3916015625,172.084375,175.368388671875,0.0,-1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-07-15,9214.3125,9088.947265625,9191.98046875,9132.2275390625,15713967522,9132.2275390625,2020,-0.006593108913667822,BTC-USD,125.365234375,21.4755859375,103.8896484375,125.365234375,167.913720703125,169.74841796875,0.0,-1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-07-16,9182.25390625,9089.2021484375,9131.8125,9151.392578125,13944570749,9151.392578125,2020,0.002098616025556055,BTC-USD,93.0517578125,50.0263671875,43.025390625,93.0517578125,162.08662109375,164.17062255859375,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-07-17,9230.9833984375,9100.82421875,9151.18359375,9159.0400390625,12252601474,9159.0400390625,2020,0.0008356608977502232,BTC-USD,130.1591796875,79.5908203125,50.568359375,130.1591796875,157.493505859375,160.4902490234375,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-07-18,9201.3984375,9097.6328125,9158.005859375,9185.8173828125,12939002784,9185.8173828125,2020,0.002923597193133398,BTC-USD,103.765625,42.3583984375,61.4072265625,103.765625,152.896923828125,154.80711181640623,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-07-19,9214.2705078125,9137.509765625,9187.220703125,9164.2314453125,13755604145,9164.2314453125,2020,-0.0023499201650132306,BTC-USD,76.7607421875,28.453125,48.3076171875,76.7607421875,150.08505859375,149.09011474609378,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-07-20,9407.2626953125,9149.3896484375,9162.5146484375,9374.8876953125,18069581955,9374.8876953125,2020,0.02298678850016933,BTC-USD,257.873046875,243.03125,14.841796875,257.873046875,152.727734375,155.4744580078125,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-07-21,9530.5185546875,9319.6533203125,9375.080078125,9525.36328125,16532254884,9525.36328125,2020,0.01605092144332976,BTC-USD,210.865234375,155.630859375,55.234375,210.865234375,151.35400390625,155.63460937500003,1.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,,,
2020-07-22,9610.2470703125,9483.00390625,9527.1416015625,9581.072265625,18146399001,9581.072265625,2020,0.00584848921034431,BTC-USD,127.2431640625,84.8837890625,42.359375,127.2431640625,150.538671875,150.1484619140625,1.0,1.0,0.0,1.0,476.0,1.0,9525.36328125,9581.072265625,9525.36328125,9581.072265625,9369.728671875,1.0,155.63460937500003,1.0,0.006425306067948615,3.7578333211557296e-05,6.425306067948616e-05,0.006398631340480686,0.00584848921034431,6.425301939495461e-07,1.0,1.0,1.0
2020-07-23,9623.3369140625,9481.4541015625,9585.5146484375,9536.892578125,16552768324,9536.892578125,2020,-0.004611142289210003,BTC-USD,141.8828125,42.2646484375,99.6181640625,141.8828125,151.14951171875,150.10587890624998,0.0,0.0,0.0,0.0,476.0,1.0,9581.072265625,9536.892578125,9581.072265625,9536.892578125,9430.923803710937,1.0,150.1484619140625,1.0,0.006398631340480686,-2.9504999567154976e-05,0.0,0.006369126340913531,-0.004611142289210002,6.398627246235003e-07,1.0,1.0,1.0
2020-07-24,9704.556640625,9530.2119140625,9539.4853515625,9677.11328125,16610070932,9677.11328125,2020,0.014702976045533722,BTC-USD,174.3447265625,167.6640625,6.6806640625,174.3447265625,150.608349609375,152.3092724609375,1.0,1.0,0.0,1.0,476.0,1.0,9536.892578125,9677.11328125,9536.892578125,9677.11328125,9386.78669921875,1.0,150.10587890624998,1.0,0.006369126340913531,9.364511202142949e-05,0.0,0.00646277145293496,0.01470297604553372,6.369122284339081e-07,1.0,1.0,1.0
2020-07-25,10023.8076171875,9652.84765625,9680.234375,9905.1669921875,20507998996,9905.1669921875,2020,0.02356629547567324,BTC-USD,370.9599609375,346.6943359375,24.265625,370.9599609375,153.3158203125,161.62593017578126,1.0,1.0,1.0,1.0,476.0,2.0,9677.11328125,9905.1669921875,9603.1805859375,9905.1669921875,9524.804008789062,1.0,152.3092724609375,1.0,0.012888077520883575,0.0004052849135943937,6.425306067948616e-05,0.013229109373798483,0.03144649874565686,1.2888060910650765e-06,1.0,1.0,1.0
2020-07-26,11298.2216796875,9903.9697265625,9905.2177734375,10990.873046875,35359749590,10990.873046875,2020,0.1096100707382146,BTC-USD,1394.251953125,1393.0546875,1.197265625,1394.251953125,214.345458984375,215.362626953125,1.0,1.0,1.0,1.0,476.0,5.0,9905.1669921875,10990.873046875,9836.6325,10990.873046875,9743.541062011718,1.0,161.62593017578126,1.0,0.03250502757764433,0.003814173276007532,6.425306067948616e-05,0.03625494779297237,0.11734102568892357,3.2504921920305987e-06,1.0,1.0,1.0
2020-07-27,11204.3271484375,10632.6318359375,11017.4638671875,10912.8232421875,28766551141,10912.8232421875,2020,-0.007101328925793737,BTC-USD,571.6953125,213.4541015625,358.2412109375,571.6953125,232.888427734375,232.21295166015625,0.0,0.0,0.0,0.0,476.0,5.0,10990.873046875,10912.8232421875,10990.873046875,10912.8232421875,10775.510419921875,1.0,215.362626953125,1.0,0.03625494779297237,-0.0002574583094653765,0.0,0.03599748948350699,-0.007101328925793737,3.625481635132497e-06,1.0,1.0,1.0
2020-07-28,11304.3974609375,10856.1416015625,10912.953125,11100.4677734375,24617249714,11100.4677734375,2020,0.017194865809297744,BTC-USD,448.255859375,391.57421875,56.681640625,448.255859375,245.4822265625,243.65679931640625,1.0,1.0,1.0,1.0,476.0,5.0,10912.8232421875,11100.4677734375,10912.8232421875,11100.4677734375,10680.610290527344,1.0,232.21295166015625,1.0,0.03599748948350699,0.0006189720011405094,0.0,0.0366164614846475,0.017194865809297744,3.599735990204854e-06,1.0,1.0,1.0
2020-07-29,11169.3564453125,10895.455078125,11099.8330078125,11111.2138671875,22857247900,11111.2138671875,2020,0.0009680757576464584,BTC-USD,273.9013671875,68.888671875,205.0126953125,273.9013671875,250.70380859375,246.90318359375001,1.0,1.0,1.0,1.0,476.0,5.0,11100.4677734375,11111.2138671875,11100.4677734375,11111.2138671875,10856.810974121094,1.0,243.65679931640625,1.0,0.0366164614846475,3.5447508694082484e-05,0.0,0.03665190899334158,0.0009680757576464583,3.6616327408613275e-06,1.0,1.0,1.0
2020-07-30,11415.8642578125,10987.0537109375,11110.2109375,11323.466796875,23160469766,11323.466796875,2020,0.0191025870102548,BTC-USD,428.810546875,304.650390625,124.16015625,428.810546875,267.4419921875,259.6091455078125,1.0,1.0,1.0,1.0,476.0,5.0,11111.2138671875,11323.466796875,11111.2138671875,11323.466796875,10864.31068359375,1.0,246.90318359375001,1.0,0.03665190899334158,0.0007001462806372479,0.0,0.03735205527397883,0.0191025870102548,3.665177465759066e-06,1.0,1.0,1.0
2020-07-31,11794.775390625,11239.6826171875,11322.5703125,11759.5927734375,26075670302,11759.5927734375,2020,0.03851523428168302,BTC-USD,555.0927734375,471.30859375,83.7841796875,555.0927734375,289.098193359375,281.82453124999995,1.0,1.0,1.0,1.0,476.0,5.0,11323.466796875,11759.5927734375,11323.466796875,11759.5927734375,11063.857651367187,1.0,259.6091455078125,1.0,0.03735205527397883,0.0014386231597796684,0.0,0.038790678433758496,0.03851523428168302,3.735191575689663e-06,1.0,1.0,1.0
