Date,High,Low,Open,Close,Volume,Adj Close,Year,Series,Ticker
2018-07-10,80.7968978881836,76.07430267333984,76.12989807128906,78.69989776611328,284915008,78.69989776611328,2018,0.03438845367176291,LTC-USD
2018-07-11,78.59410095214844,75.31060028076172,78.59410095214844,76.80860137939453,267396992,76.80860137939453,2018,-0.02403175150671044,LTC-USD
2018-07-12,78.43460083007812,76.10759735107422,77.29209899902344,76.94249725341797,256038000,76.94249725341797,2018,0.0017432406217379182,LTC-USD
2018-07-13,77.54180145263672,76.17849731445312,76.97329711914062,76.72239685058594,197776000,76.72239685058594,2018,-0.002860583041737086,LTC-USD
2018-07-14,79.64920043945312,76.0155029296875,76.70459747314453,78.93900299072266,230467008,78.93900299072266,2018,0.028891252504186893,LTC-USD
2018-07-15,84.59590148925781,78.21479797363281,78.95960235595703,84.59590148925781,307904000,84.59590148925781,2018,0.07166164106734385,LTC-USD
2018-07-16,90.30970001220703,82.99949645996094,84.30149841308594,89.80609893798828,341836000,89.80609893798828,2018,0.061589241996458544,LTC-USD
2018-07-17,93.64990234375,86.02780151367188,89.82150268554688,86.96209716796875,375428992,86.96209716796875,2018,-0.03166824752050901,LTC-USD
2018-07-18,88.82939910888672,85.78849792480469,86.89820098876953,86.6677017211914,307785984,86.6677017211914,2018,-0.003385330579237511,LTC-USD
2018-07-19,86.68199920654297,82.42109680175781,86.68199920654297,82.75460052490234,287448000,82.75460052490234,2018,-0.04515062841838646,LTC-USD
2018-07-20,85.24500274658203,80.67120361328125,82.6583023071289,84.46389770507812,246152992,84.46389770507812,2018,0.0206550109520669,LTC-USD
2018-07-21,84.63050079345703,82.87190246582031,84.2645034790039,83.15619659423828,245916992,83.15619659423828,2018,-0.01548236757207122,LTC-USD
2018-07-22,86.05460357666016,82.31410217285156,83.23149871826172,82.43319702148438,296071008,82.43319702148438,2018,-0.00869447620700825,LTC-USD
2018-07-23,89.28520202636719,81.93199920654297,82.68299865722656,89.28520202636719,440572992,89.28520202636719,2018,0.0831219126815741,LTC-USD
2018-07-24,89.92240142822266,85.41130065917969,88.6572036743164,86.28170013427734,310156992,86.28170013427734,2018,-0.03363941419097494,LTC-USD
2018-07-25,88.02220153808594,83.1865005493164,86.2771987915039,84.02749633789062,286579008,84.02749633789062,2018,-0.02612609386322451,LTC-USD
2018-07-26,85.21829986572266,82.04399871826172,83.7300033569336,84.4636001586914,358798016,84.4636001586914,2018,0.005190013267170501,LTC-USD
2018-07-27,84.62809753417969,82.83110046386719,84.53690338134766,83.6240005493164,279804992,83.6240005493164,2018,-0.009940372039524137,LTC-USD
2018-07-28,85.20709991455078,83.38459777832031,84.0541000366211,84.08409881591797,276696000,84.08409881591797,2018,0.005501988228011401,LTC-USD
2018-07-29,84.71289825439453,80.60040283203125,84.15399932861328,82.84989929199219,313998000,82.84989929199219,2018,-0.014678156052165936,LTC-USD
2018-07-30,82.93949890136719,76.8104019165039,82.68930053710938,79.70230102539062,319362000,79.70230102539062,2018,-0.03799157625416438,LTC-USD
2018-07-31,80.7334976196289,76.40149688720703,80.39080047607422,77.85559844970703,301530000,77.85559844970703,2018,-0.02317000327374852,LTC-USD
2018-08-01,78.53800201416016,75.61470031738281,77.71420288085938,76.13880157470703,285466000,76.13880157470703,2018,-0.022051039478028223,LTC-USD
2018-08-02,77.56639862060547,74.4655990600586,76.30180358886719,77.5354995727539,298295000,77.5354995727539,2018,0.01834410273290743,LTC-USD
2018-08-03,77.8228988647461,72.76300048828125,77.42230224609375,73.19869995117188,262765000,73.19869995117188,2018,-0.05593308414183473,LTC-USD
2018-08-04,75.0010986328125,72.6895980834961,73.37909698486328,74.58940124511719,265627000,74.58940124511719,2018,0.018998988983041976,LTC-USD
2018-08-05,76.58589935302734,72.79029846191406,75.06159973144531,73.88829803466797,265134000,73.88829803466797,2018,-0.009399501789071119,LTC-USD
2018-08-06,75.22779846191406,68.12779998779297,74.00309753417969,68.17030334472656,299418000,68.17030334472656,2018,-0.0773870131270118,LTC-USD
2018-08-07,68.16280364990234,62.138301849365234,68.16280364990234,62.49039840698242,313187000,62.49039840698242,2018,-0.0833193437474049,LTC-USD
2018-08-08,65.57740020751953,61.296199798583984,62.472999572753906,63.98080062866211,270095000,63.98080062866211,2018,0.023850099530060787,LTC-USD
2018-08-09,64.93009948730469,58.86309814453125,63.974998474121094,59.39400100708008,259781000,59.39400100708008,2018,-0.07169025045815447,LTC-USD
2018-08-10,59.79869842529297,55.672698974609375,59.48759841918945,58.359100341796875,259948000,58.359100341796875,2018,-0.01742432986051634,LTC-USD
2018-08-11,61.7057991027832,57.95669937133789,58.217498779296875,59.32809829711914,276383000,59.32809829711914,2018,0.0166040591723835,LTC-USD
2018-08-12,60.597801208496094,56.305999755859375,59.483699798583984,56.848201751708984,223061000,56.848201751708984,2018,-0.041799697219193965,LTC-USD
2018-08-13,57.0536003112793,51.15850067138672,57.004798889160156,54.55939865112305,250440000,54.55939865112305,2018,-0.04026166228762251,LTC-USD
2018-08-14,58.947898864746094,54.300498962402344,54.67900085449219,54.50040054321289,282699000,54.50040054321289,2018,-0.0010813555385281726,LTC-USD
2018-08-15,57.426998138427734,54.510501861572266,54.5359992980957,55.361900329589844,211779000,55.361900329589844,2018,0.015807219356009705,LTC-USD
2018-08-16,61.514400482177734,55.19300079345703,55.32939910888672,61.514400482177734,263383000,61.514400482177734,2018,0.11113238736314668,LTC-USD
2018-08-17,62.034000396728516,55.80289840698242,61.556800842285156,57.275699615478516,243057000,57.275699615478516,2018,-0.06890583072377132,LTC-USD
2018-08-18,58.741798400878906,56.54330062866211,57.22269821166992,57.93899917602539,204484000,57.93899917602539,2018,0.011580819876491288,LTC-USD
2018-08-19,58.55120086669922,53.97840118408203,57.90840148925781,53.99620056152344,244192000,53.99620056152344,2018,-0.06805085815381928,LTC-USD
2018-08-20,56.79790115356445,53.77159881591797,53.77159881591797,56.35020065307617,187486000,56.35020065307617,2018,0.043595661677539255,LTC-USD
2018-08-21,59.01139831542969,54.37839889526367,56.65909957885742,55.318599700927734,228893000,55.318599700927734,2018,-0.018306961469393146,LTC-USD
2018-08-22,57.80910110473633,54.39350128173828,55.19369888305664,57.543399810791016,205125000,57.543399810791016,2018,0.040217939750668785,LTC-USD
2018-08-23,58.2781982421875,55.9536018371582,57.60419845581055,57.9297981262207,194676000,57.9297981262207,2018,0.006714902433645031,LTC-USD
2018-08-24,58.214599609375,57.3650016784668,57.92359924316406,57.907901763916016,187571000,57.907901763916016,2018,-0.00037798098755637,LTC-USD
2018-08-25,58.10540008544922,56.238399505615234,58.05160140991211,57.33409881591797,206572000,57.33409881591797,2018,-0.009908888606210864,LTC-USD
2018-08-26,60.424400329589844,56.92789840698242,57.259300231933594,60.249900817871094,228072000,60.249900817871094,2018,0.050856332656677106,LTC-USD
2018-08-27,63.39720153808594,59.62300109863281,60.22600173950195,63.02439880371094,246764000,63.02439880371094,2018,0.04604983490722825,LTC-USD
2018-08-28,63.38970184326172,60.73849868774414,63.02920150756836,61.7672004699707,220637000,61.7672004699707,2018,-0.019947803669746578,LTC-USD
2018-08-29,62.03459930419922,58.9192008972168,61.76559829711914,60.31520080566406,219094000,60.31520080566406,2018,-0.02350761655472078,LTC-USD
2018-08-30,62.25490188598633,59.32490158081055,60.42279815673828,61.925498962402344,265252000,61.925498962402344,2018,0.02669804850566071,LTC-USD
2018-08-31,67.25070190429688,61.738800048828125,61.738800048828125,65.95099639892578,306586000,65.95099639892578,2018,0.06500549053254279,LTC-USD
2018-09-01,66.90139770507812,64.32980346679688,65.98480224609375,65.64939880371094,265104000,65.64939880371094,2018,-0.004573055930656933,LTC-USD
2018-09-02,66.19850158691406,64.32160186767578,65.81759643554688,65.37319946289062,235034000,65.37319946289062,2018,-0.00420718766437056,LTC-USD
2018-09-03,68.97720336914062,65.22760009765625,65.31990051269531,67.70989990234375,308206000,67.70989990234375,2018,0.03574401220456647,LTC-USD
2018-09-04,68.1187973022461,58.43769836425781,67.66790008544922,58.43769836425781,409226000,58.43769836425781,2018,-0.13694011586871335,LTC-USD
2018-09-05,58.32099914550781,54.90959930419922,58.32099914550781,57.48619842529297,351270000,57.48619842529297,2018,-0.01628229662698022,LTC-USD
2018-09-06,58.116600036621094,55.51169967651367,57.342201232910156,56.19779968261719,229626000,56.19779968261719,2018,-0.022412314224433127,LTC-USD
2018-09-07,57.606300354003906,52.58420181274414,56.12670135498047,53.244598388671875,223684000,53.244598388671875,2018,-0.05255012314759333,LTC-USD
2018-09-08,56.39979934692383,52.717201232910156,53.27470016479492,54.924198150634766,253320000,54.924198150634766,2018,0.0315449794494127,LTC-USD
2018-09-09,56.06529998779297,53.49620056152344,54.99369812011719,54.59579849243164,251240000,54.59579849243164,2018,-0.005979143424223676,LTC-USD
2018-09-10,54.7848014831543,51.075801849365234,54.6068000793457,52.3672981262207,272379000,52.3672981262207,2018,-0.04081816600813826,LTC-USD
2018-09-11,52.41170120239258,47.66749954223633,52.388999938964844,51.65660095214844,290357000,51.65660095214844,2018,-0.01357139282533304,LTC-USD
2018-09-12,55.049198150634766,51.76029968261719,51.88330078125,54.536399841308594,295074000,54.536399841308594,2018,0.055748904033152025,LTC-USD
2018-09-13,58.4390983581543,53.316001892089844,54.64759826660156,56.576499938964844,336190000,56.576499938964844,2018,0.037408044967995435,LTC-USD
2018-09-14,58.40079879760742,56.17530059814453,56.33689880371094,56.71310043334961,252020000,56.71310043334961,2018,0.002414438760476978,LTC-USD
2018-09-15,57.368099212646484,55.05889892578125,56.58100128173828,56.97269821166992,253978000,56.97269821166992,2018,0.004577386465150157,LTC-USD
2018-09-16,57.750099182128906,51.84960174560547,57.02009963989258,52.54050064086914,261325000,52.54050064086914,2018,-0.07779511432535446,LTC-USD
2018-09-17,55.100799560546875,50.9995002746582,52.293800354003906,54.097198486328125,296552000,54.097198486328125,2018,0.029628530875628778,LTC-USD
2018-09-18,54.92300033569336,52.25559997558594,54.01750183105469,54.33449935913086,271642000,54.33449935913086,2018,0.004386564913573254,LTC-USD
2018-09-19,57.15370178222656,53.639801025390625,54.372798919677734,56.6343994140625,260631000,56.6343994140625,2018,0.04232854046800272,LTC-USD
2018-09-20,62.057098388671875,56.46229934692383,56.78269958496094,60.722801208496094,398550000,60.722801208496094,2018,0.07218937318541485,LTC-USD
2018-09-21,61.70869827270508,57.74470138549805,60.81460189819336,60.43659973144531,298424000,60.43659973144531,2018,-0.004713245623634621,LTC-USD
2018-09-22,63.1870002746582,59.99509811401367,60.548301696777344,61.36640167236328,304888000,61.36640167236328,2018,0.015384749391091024,LTC-USD
2018-09-23,61.339298248291016,57.3047981262207,61.339298248291016,57.96910095214844,296366000,57.96910095214844,2018,-0.055360924343472395,LTC-USD
2018-09-24,58.14759826660156,54.73759841918945,58.020999908447266,57.537601470947266,351579000,57.537601470947266,2018,-0.007443611753740309,LTC-USD
2018-09-25,59.62009811401367,56.701698303222656,57.44919967651367,57.39550018310547,294136000,57.39550018310547,2018,-0.002469711705197719,LTC-USD
2018-09-26,64.29499816894531,56.92390060424805,57.45000076293945,62.979400634765625,574277000,62.979400634765625,2018,0.09728812248078977,LTC-USD
2018-09-27,64.42259979248047,60.807899475097656,63.17150115966797,61.89509963989258,459862000,61.89509963989258,2018,-0.017216756335316608,LTC-USD
2018-09-28,62.025299072265625,59.491600036621094,61.64350128173828,61.60689926147461,356028000,61.60689926147461,2018,-0.004656271338033702,LTC-USD
2018-09-29,62.38850021362305,60.14970016479492,61.625301361083984,61.14189910888672,463002000,61.14189910888672,2018,-0.007547858408103236,LTC-USD
2018-09-30,61.729698181152344,59.7400016784668,61.09859848022461,60.208099365234375,456583000,60.208099365234375,2018,-0.015272665017966758,LTC-USD
2018-10-01,61.252201080322266,59.410701751708984,60.30120086669922,59.70539855957031,444830000,59.70539855957031,2018,-0.008349388387342671,LTC-USD
2018-10-02,59.57550048828125,57.07659912109375,59.57550048828125,57.477500915527344,452464000,57.477500915527344,2018,-0.037314844181470685,LTC-USD
2018-10-03,59.04899978637695,57.44490051269531,57.52149963378906,58.27949905395508,343602000,58.27949905395508,2018,0.013953253458364623,LTC-USD
2018-10-04,59.127201080322266,57.67369842529297,58.33150100708008,58.76620101928711,371790000,58.76620101928711,2018,0.00835116933454505,LTC-USD
2018-10-05,58.9197998046875,57.2666015625,58.875701904296875,57.84410095214844,375900000,57.84410095214844,2018,-0.01569099331154722,LTC-USD
2018-10-06,58.36439895629883,57.20819854736328,57.934898376464844,58.160301208496094,435270000,58.160301208496094,2018,0.005466421832871715,LTC-USD
2018-10-07,59.82440185546875,57.481998443603516,58.2318000793457,59.412601470947266,347408000,59.412601470947266,2018,0.021531873742569818,LTC-USD
2018-10-08,59.52909851074219,58.21179962158203,59.44540023803711,58.71329879760742,318545000,58.71329879760742,2018,-0.011770275261920649,LTC-USD
2018-10-09,58.664100646972656,57.42570114135742,58.664100646972656,57.9818000793457,358009000,57.9818000793457,2018,-0.012458825057391043,LTC-USD
2018-10-10,57.97639846801758,50.9911994934082,57.97639846801758,51.233001708984375,343098000,51.233001708984375,2018,-0.11639511641801181,LTC-USD
2018-10-11,53.82149887084961,50.87459945678711,50.87459945678711,53.551700592041016,280891000,53.551700592041016,2018,0.04525791590794159,LTC-USD
2018-10-12,54.2775993347168,53.21419906616211,53.45610046386719,53.45180130004883,237333000,53.45180130004883,2018,-0.0018654737550395373,LTC-USD
2018-10-13,53.838600158691406,52.03229904174805,53.50920104980469,52.187400817871094,242221000,52.187400817871094,2018,-0.023654964873495832,LTC-USD
2018-10-14,57.46200180053711,51.91490173339844,52.17380142211914,54.879600524902344,431765000,54.879600524902344,2018,0.05158715829567306,LTC-USD
2018-10-15,55.4817008972168,53.67369842529297,54.9650993347168,54.068199157714844,281917000,54.068199157714844,2018,-0.01478511795688664,LTC-USD
2018-10-16,54.26490020751953,53.08530044555664,54.26490020751953,53.67210006713867,295022000,53.67210006713867,2018,-0.007325916097570939,LTC-USD
2018-10-17,53.986698150634766,52.12910079956055,53.71689987182617,52.52690124511719,296411000,52.52690124511719,2018,-0.021336948257827615,LTC-USD
2018-10-18,53.599998474121094,52.23749923706055,52.55229949951172,53.02009963989258,272130000,53.02009963989258,2018,0.0093894439436637,LTC-USD
2018-10-19,53.46179962158203,52.79669952392578,53.06700134277344,53.36280059814453,258418000,53.36280059814453,2018,0.006463604568447634,LTC-USD
2018-10-20,53.773101806640625,52.71269989013672,53.43470001220703,52.91579818725586,273510000,52.91579818725586,2018,-0.008376667001698035,LTC-USD
2018-10-21,53.114200592041016,52.01279830932617,52.78459930419922,52.20389938354492,263337000,52.20389938354492,2018,-0.013453426539872027,LTC-USD
2018-10-22,52.87350082397461,51.94020080566406,52.23699951171875,52.54130172729492,278025000,52.54130172729492,2018,0.006463163628277702,LTC-USD
2018-10-23,53.007999420166016,52.2864990234375,52.45650100708008,52.51499938964844,291042000,52.51499938964844,2018,-0.0005006030833228925,LTC-USD
2018-10-24,52.510101318359375,52.06010055541992,52.48809814453125,52.23460006713867,241117000,52.23460006713867,2018,-0.005339413991596431,LTC-USD
2018-10-25,52.4833984375,51.7317008972168,52.219600677490234,52.098899841308594,292908000,52.098899841308594,2018,-0.002597899201978393,LTC-USD
2018-10-26,52.360599517822266,51.77479934692383,52.12779998779297,51.93199920654297,312308000,51.93199920654297,2018,-0.0032035347248021706,LTC-USD
2018-10-27,52.17219924926758,51.48469924926758,52.05229949951172,51.9375,335237000,51.9375,2018,0.00010592300587464187,LTC-USD
